MACDStrategy_60_120,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-04 07:49:00,ETHUSD,LONG,100,ARCA,294.96,29.496
2017-10-04 08:32:00,ETHUSD,SHORT,100,ARCA,294.19,29.419
2017-10-04 11:16:00,ETHUSD,LONG,100,ARCA,293.84,29.384
2017-10-04 11:22:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-10-04 14:11:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-10-04 15:29:00,ETHUSD,SHORT,100,ARCA,292.8,29.28
2017-10-04 16:01:00,ETHUSD,LONG,100,ARCA,292.91,29.291000000000004
2017-10-04 17:00:00,ETHUSD,SHORT,100,ARCA,292.9,29.29
2017-10-04 17:32:00,ETHUSD,LONG,100,ARCA,292.27,29.227
2017-10-04 18:24:00,ETHUSD,SHORT,100,ARCA,291.61,29.161
2017-10-04 19:53:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-10-04 20:40:00,ETHUSD,SHORT,100,ARCA,290.37,29.037000000000003
2017-10-04 21:41:00,ETHUSD,LONG,100,ARCA,291.54,29.154000000000003
2017-10-04 22:49:00,ETHUSD,SHORT,100,ARCA,291.53,29.153
2017-10-05 00:23:00,ETHUSD,LONG,100,ARCA,291.52,29.152
2017-10-05 03:29:00,ETHUSD,SHORT,100,ARCA,290.4,29.04
2017-10-05 05:39:00,ETHUSD,LONG,100,ARCA,287.7,28.77
2017-10-05 06:05:00,ETHUSD,SHORT,100,ARCA,287.83,28.783
2017-10-05 06:52:00,ETHUSD,LONG,100,ARCA,288.35,28.835000000000004
2017-10-05 08:05:00,ETHUSD,SHORT,100,ARCA,288.08,28.808
2017-10-05 09:37:00,ETHUSD,LONG,100,ARCA,289.7,28.97
2017-10-05 11:52:00,ETHUSD,SHORT,100,ARCA,290.43,29.043000000000003
2017-10-05 12:12:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-10-05 14:53:00,ETHUSD,SHORT,100,ARCA,292.01,29.201
2017-10-05 15:46:00,ETHUSD,LONG,100,ARCA,294.21,29.421
2017-10-05 21:08:00,ETHUSD,SHORT,100,ARCA,296.15,29.615
2017-10-05 22:46:00,ETHUSD,LONG,100,ARCA,297.34,29.733999999999998
2017-10-05 23:46:00,ETHUSD,SHORT,100,ARCA,294.96,29.496
2017-10-06 01:31:00,ETHUSD,LONG,100,ARCA,295.26,29.526
2017-10-06 02:43:00,ETHUSD,SHORT,100,ARCA,294.95,29.495
2017-10-06 03:46:00,ETHUSD,LONG,100,ARCA,295.91,29.591000000000005
2017-10-06 08:22:00,ETHUSD,SHORT,100,ARCA,299.31,29.931
2017-10-06 08:52:00,ETHUSD,LONG,100,ARCA,299.54,29.954000000000004
2017-10-06 11:33:00,ETHUSD,SHORT,100,ARCA,301.99,30.199
2017-10-06 12:06:00,ETHUSD,LONG,100,ARCA,301.23,30.123000000000005
2017-10-06 13:41:00,ETHUSD,SHORT,100,ARCA,300.01,30.001
2017-10-06 14:56:00,ETHUSD,LONG,100,ARCA,301.56,30.156000000000002
2017-10-06 16:23:00,ETHUSD,SHORT,100,ARCA,301.17,30.117000000000004
2017-10-06 17:05:00,ETHUSD,LONG,100,ARCA,302.49,30.249000000000002
2017-10-06 18:25:00,ETHUSD,SHORT,100,ARCA,301.2,30.12
2017-10-06 20:44:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-10-06 21:33:00,ETHUSD,SHORT,100,ARCA,301.33,30.133
2017-10-06 21:58:00,ETHUSD,LONG,100,ARCA,301.9,30.189999999999998
2017-10-07 03:18:00,ETHUSD,SHORT,100,ARCA,310.0,31.0
2017-10-07 05:42:00,ETHUSD,LONG,100,ARCA,309.75,30.975
2017-10-07 07:00:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-07 08:56:00,ETHUSD,LONG,100,ARCA,307.6,30.760000000000005
2017-10-07 10:39:00,ETHUSD,SHORT,100,ARCA,307.27,30.727
2017-10-07 12:43:00,ETHUSD,LONG,100,ARCA,305.96,30.596
2017-10-07 16:24:00,ETHUSD,SHORT,100,ARCA,307.9,30.79
2017-10-07 18:01:00,ETHUSD,LONG,100,ARCA,308.87,30.887
2017-10-07 19:17:00,ETHUSD,SHORT,100,ARCA,308.51,30.851
2017-10-07 22:34:00,ETHUSD,LONG,100,ARCA,310.24,31.024
2017-10-08 00:24:00,ETHUSD,SHORT,100,ARCA,313.0,31.3
2017-10-08 01:11:00,ETHUSD,LONG,100,ARCA,312.13,31.213
2017-10-08 01:40:00,ETHUSD,SHORT,100,ARCA,312.62,31.262
2017-10-08 01:54:00,ETHUSD,LONG,100,ARCA,312.6,31.260000000000005
2017-10-08 02:08:00,ETHUSD,SHORT,100,ARCA,311.41,31.141000000000005
2017-10-08 05:37:00,ETHUSD,LONG,100,ARCA,311.11,31.111000000000004
2017-10-08 08:36:00,ETHUSD,SHORT,100,ARCA,312.01,31.201
2017-10-08 10:31:00,ETHUSD,LONG,100,ARCA,312.3,31.230000000000004
2017-10-08 11:54:00,ETHUSD,SHORT,100,ARCA,311.34,31.134
2017-10-08 13:29:00,ETHUSD,LONG,100,ARCA,313.53,31.352999999999998
2017-10-08 16:17:00,ETHUSD,SHORT,100,ARCA,312.11,31.211000000000002
2017-10-08 18:03:00,ETHUSD,LONG,100,ARCA,312.41,31.241000000000003
2017-10-08 18:09:00,ETHUSD,SHORT,100,ARCA,312.31,31.231
2017-10-08 20:06:00,ETHUSD,LONG,100,ARCA,312.4,31.24
2017-10-08 20:57:00,ETHUSD,SHORT,100,ARCA,311.22,31.122000000000003
2017-10-08 23:51:00,ETHUSD,LONG,100,ARCA,309.51,30.951
2017-10-09 00:21:00,ETHUSD,SHORT,100,ARCA,309.26,30.926000000000002
2017-10-09 02:22:00,ETHUSD,LONG,100,ARCA,307.58,30.758
2017-10-09 03:08:00,ETHUSD,SHORT,100,ARCA,306.66,30.666000000000004
2017-10-09 05:24:00,ETHUSD,LONG,100,ARCA,307.0,30.700000000000003
2017-10-09 06:54:00,ETHUSD,SHORT,100,ARCA,304.87,30.487000000000002
2017-10-09 08:44:00,ETHUSD,LONG,100,ARCA,305.01,30.501
2017-10-09 09:16:00,ETHUSD,SHORT,100,ARCA,304.4,30.439999999999998
2017-10-09 10:19:00,ETHUSD,LONG,100,ARCA,305.8,30.580000000000002
2017-10-09 12:06:00,ETHUSD,SHORT,100,ARCA,305.72,30.572000000000003
2017-10-09 20:27:00,ETHUSD,LONG,100,ARCA,296.02,29.602
2017-10-09 21:54:00,ETHUSD,SHORT,100,ARCA,298.66,29.866000000000003
2017-10-09 22:01:00,ETHUSD,LONG,100,ARCA,299.33,29.933
2017-10-09 23:05:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-10-09 23:51:00,ETHUSD,LONG,100,ARCA,296.33,29.633
2017-10-10 00:41:00,ETHUSD,SHORT,100,ARCA,295.96,29.596
2017-10-10 02:24:00,ETHUSD,LONG,100,ARCA,296.96,29.695999999999998
2017-10-10 05:13:00,ETHUSD,SHORT,100,ARCA,297.05,29.705000000000002
2017-10-10 05:26:00,ETHUSD,LONG,100,ARCA,298.78,29.878
2017-10-10 07:13:00,ETHUSD,SHORT,100,ARCA,296.84,29.683999999999997
2017-10-10 08:46:00,ETHUSD,LONG,100,ARCA,298.29,29.829000000000004
2017-10-10 11:58:00,ETHUSD,SHORT,100,ARCA,298.59,29.858999999999998
2017-10-10 12:43:00,ETHUSD,LONG,100,ARCA,300.95,30.095
2017-10-10 15:08:00,ETHUSD,SHORT,100,ARCA,304.33,30.433
2017-10-10 15:32:00,ETHUSD,LONG,100,ARCA,304.5,30.450000000000003
2017-10-10 17:44:00,ETHUSD,SHORT,100,ARCA,301.78,30.177999999999997
2017-10-10 19:20:00,ETHUSD,LONG,100,ARCA,302.5,30.25
2017-10-10 19:44:00,ETHUSD,SHORT,100,ARCA,300.51,30.051000000000002
2017-10-10 21:23:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-10-10 22:26:00,ETHUSD,SHORT,100,ARCA,299.75,29.975
2017-10-11 00:16:00,ETHUSD,LONG,100,ARCA,302.06,30.206000000000003
2017-10-11 01:40:00,ETHUSD,SHORT,100,ARCA,300.5,30.05
2017-10-11 02:30:00,ETHUSD,LONG,100,ARCA,302.5,30.25
2017-10-11 03:59:00,ETHUSD,SHORT,100,ARCA,300.75,30.075000000000003
2017-10-11 05:19:00,ETHUSD,LONG,100,ARCA,300.66,30.066000000000003
2017-10-11 07:33:00,ETHUSD,SHORT,100,ARCA,300.74,30.074
2017-10-11 08:46:00,ETHUSD,LONG,100,ARCA,301.41,30.141000000000005
2017-10-11 08:47:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-10-11 10:58:00,ETHUSD,LONG,100,ARCA,299.44,29.944000000000003
2017-10-11 13:58:00,ETHUSD,SHORT,100,ARCA,299.98,29.998000000000005
2017-10-11 16:05:00,ETHUSD,LONG,100,ARCA,300.16,30.016000000000005
2017-10-11 20:23:00,ETHUSD,SHORT,100,ARCA,302.6,30.260000000000005
2017-10-11 22:36:00,ETHUSD,LONG,100,ARCA,302.53,30.253
2017-10-12 03:42:00,ETHUSD,SHORT,100,ARCA,306.77,30.677
2017-10-12 04:17:00,ETHUSD,LONG,100,ARCA,308.14,30.814
2017-10-12 06:27:00,ETHUSD,SHORT,100,ARCA,307.6,30.760000000000005
2017-10-12 08:40:00,ETHUSD,LONG,100,ARCA,307.23,30.723000000000003
2017-10-12 10:59:00,ETHUSD,SHORT,100,ARCA,307.69,30.769000000000002
2017-10-12 11:11:00,ETHUSD,LONG,100,ARCA,307.71,30.771
2017-10-12 11:18:00,ETHUSD,SHORT,100,ARCA,306.13,30.613
2017-10-12 12:40:00,ETHUSD,LONG,100,ARCA,307.18,30.718000000000004
2017-10-12 13:44:00,ETHUSD,SHORT,100,ARCA,306.99,30.699
2017-10-12 14:33:00,ETHUSD,LONG,100,ARCA,307.57,30.757
2017-10-12 16:08:00,ETHUSD,SHORT,100,ARCA,305.78,30.578
2017-10-12 18:23:00,ETHUSD,LONG,100,ARCA,305.11,30.511000000000003
2017-10-12 19:09:00,ETHUSD,SHORT,100,ARCA,303.22,30.322000000000003
2017-10-12 20:06:00,ETHUSD,LONG,100,ARCA,305.9,30.59
2017-10-12 21:19:00,ETHUSD,SHORT,100,ARCA,305.16,30.516000000000005
2017-10-12 22:26:00,ETHUSD,LONG,100,ARCA,304.58,30.458
2017-10-12 23:14:00,ETHUSD,SHORT,100,ARCA,304.57,30.457
2017-10-13 01:56:00,ETHUSD,LONG,100,ARCA,302.24,30.224000000000004
2017-10-13 02:28:00,ETHUSD,SHORT,100,ARCA,299.73,29.973000000000003
2017-10-13 03:43:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-13 08:10:00,ETHUSD,SHORT,100,ARCA,327.95,32.795
2017-10-13 09:56:00,ETHUSD,LONG,100,ARCA,327.51,32.751
2017-10-13 10:48:00,ETHUSD,SHORT,100,ARCA,322.63,32.263
2017-10-13 11:44:00,ETHUSD,LONG,100,ARCA,329.43,32.943000000000005
2017-10-13 14:31:00,ETHUSD,SHORT,100,ARCA,339.01,33.901
2017-10-13 15:42:00,ETHUSD,LONG,100,ARCA,339.89,33.989
2017-10-13 16:03:00,ETHUSD,SHORT,100,ARCA,340.46,34.046
2017-10-13 16:56:00,ETHUSD,LONG,100,ARCA,343.71,34.371
2017-10-13 18:06:00,ETHUSD,SHORT,100,ARCA,341.03,34.103
2017-10-13 19:07:00,ETHUSD,LONG,100,ARCA,344.5,34.45
2017-10-13 20:14:00,ETHUSD,SHORT,100,ARCA,339.03,33.903
2017-10-13 22:25:00,ETHUSD,LONG,100,ARCA,337.3,33.730000000000004
2017-10-13 23:38:00,ETHUSD,SHORT,100,ARCA,337.42,33.742000000000004
2017-10-13 23:52:00,ETHUSD,LONG,100,ARCA,337.0,33.7
2017-10-13 23:57:00,ETHUSD,SHORT,100,ARCA,337.53,33.753
2017-10-14 00:18:00,ETHUSD,LONG,100,ARCA,336.51,33.651
2017-10-14 00:23:00,ETHUSD,SHORT,100,ARCA,336.37,33.637
2017-10-14 01:54:00,ETHUSD,LONG,100,ARCA,337.2,33.72
2017-10-14 03:08:00,ETHUSD,SHORT,100,ARCA,336.51,33.651
2017-10-14 03:25:00,ETHUSD,LONG,100,ARCA,338.51,33.851
2017-10-14 05:35:00,ETHUSD,SHORT,100,ARCA,340.34,34.034
2017-10-14 06:29:00,ETHUSD,LONG,100,ARCA,341.36,34.136
2017-10-14 10:25:00,ETHUSD,SHORT,100,ARCA,344.78,34.478
2017-10-14 12:56:00,ETHUSD,LONG,100,ARCA,339.42,33.942
2017-10-14 13:10:00,ETHUSD,SHORT,100,ARCA,340.6,34.06
2017-10-14 13:52:00,ETHUSD,LONG,100,ARCA,340.99,34.099000000000004
2017-10-14 17:38:00,ETHUSD,SHORT,100,ARCA,344.14,34.414
2017-10-14 19:41:00,ETHUSD,LONG,100,ARCA,344.82,34.482
2017-10-14 20:51:00,ETHUSD,SHORT,100,ARCA,342.69,34.269
2017-10-14 21:46:00,ETHUSD,LONG,100,ARCA,345.5,34.550000000000004
2017-10-14 22:54:00,ETHUSD,SHORT,100,ARCA,343.32,34.332
2017-10-15 00:55:00,ETHUSD,LONG,100,ARCA,340.22,34.022000000000006
2017-10-15 01:37:00,ETHUSD,SHORT,100,ARCA,338.89,33.889
2017-10-15 03:42:00,ETHUSD,LONG,100,ARCA,339.1,33.910000000000004
2017-10-15 06:18:00,ETHUSD,SHORT,100,ARCA,337.94,33.794000000000004
2017-10-15 07:21:00,ETHUSD,LONG,100,ARCA,340.54,34.054
2017-10-15 08:13:00,ETHUSD,SHORT,100,ARCA,335.1,33.510000000000005
2017-10-15 11:19:00,ETHUSD,LONG,100,ARCA,325.78,32.577999999999996
2017-10-15 12:04:00,ETHUSD,SHORT,100,ARCA,321.9,32.19
2017-10-15 13:21:00,ETHUSD,LONG,100,ARCA,322.78,32.278
2017-10-15 16:45:00,ETHUSD,SHORT,100,ARCA,325.04,32.504000000000005
2017-10-15 18:01:00,ETHUSD,LONG,100,ARCA,329.01,32.901
2017-10-15 18:46:00,ETHUSD,SHORT,100,ARCA,327.9,32.79
2017-10-15 19:46:00,ETHUSD,LONG,100,ARCA,328.68,32.868
2017-10-15 20:36:00,ETHUSD,SHORT,100,ARCA,327.23,32.723000000000006
2017-10-15 21:20:00,ETHUSD,LONG,100,ARCA,331.08,33.108
2017-10-16 00:13:00,ETHUSD,SHORT,100,ARCA,336.94,33.694
2017-10-16 00:16:00,ETHUSD,LONG,100,ARCA,336.9,33.69
2017-10-16 03:59:00,ETHUSD,SHORT,100,ARCA,343.16,34.316
2017-10-16 06:02:00,ETHUSD,LONG,100,ARCA,351.27,35.127
2017-10-16 07:10:00,ETHUSD,SHORT,100,ARCA,340.03,34.003
2017-10-16 08:53:00,ETHUSD,LONG,100,ARCA,339.9,33.99
2017-10-16 09:51:00,ETHUSD,SHORT,100,ARCA,339.58,33.958
2017-10-16 10:19:00,ETHUSD,LONG,100,ARCA,343.7,34.37
2017-10-16 11:52:00,ETHUSD,SHORT,100,ARCA,341.46,34.146
2017-10-16 12:56:00,ETHUSD,LONG,100,ARCA,342.0,34.2
2017-10-16 15:29:00,ETHUSD,SHORT,100,ARCA,341.62,34.162
2017-10-16 18:04:00,ETHUSD,LONG,100,ARCA,338.63,33.863
2017-10-16 18:58:00,ETHUSD,SHORT,100,ARCA,334.52,33.452
2017-10-16 20:38:00,ETHUSD,LONG,100,ARCA,334.08,33.408
2017-10-16 21:21:00,ETHUSD,SHORT,100,ARCA,333.75,33.375
2017-10-16 21:56:00,ETHUSD,LONG,100,ARCA,336.98,33.698
2017-10-16 23:38:00,ETHUSD,SHORT,100,ARCA,334.02,33.402
2017-10-17 03:48:00,ETHUSD,LONG,100,ARCA,328.02,32.802
2017-10-17 05:16:00,ETHUSD,SHORT,100,ARCA,327.37,32.737
2017-10-17 07:06:00,ETHUSD,LONG,100,ARCA,328.29,32.829
2017-10-17 09:57:00,ETHUSD,SHORT,100,ARCA,328.32,32.832
2017-10-17 13:15:00,ETHUSD,LONG,100,ARCA,322.75,32.275
2017-10-17 14:25:00,ETHUSD,SHORT,100,ARCA,322.95,32.295
2017-10-17 18:16:00,ETHUSD,LONG,100,ARCA,320.4,32.04
2017-10-17 20:13:00,ETHUSD,SHORT,100,ARCA,319.0,31.900000000000002
2017-10-17 23:51:00,ETHUSD,LONG,100,ARCA,316.11,31.611000000000004
2017-10-18 00:54:00,ETHUSD,SHORT,100,ARCA,313.01,31.301000000000002
2017-10-18 04:18:00,ETHUSD,LONG,100,ARCA,311.27,31.127
2017-10-18 06:16:00,ETHUSD,SHORT,100,ARCA,304.42,30.442000000000004
2017-10-18 09:42:00,ETHUSD,LONG,100,ARCA,300.32,30.032
2017-10-18 10:15:00,ETHUSD,SHORT,100,ARCA,298.81,29.881
2017-10-18 12:38:00,ETHUSD,LONG,100,ARCA,298.49,29.849000000000004
2017-10-18 13:29:00,ETHUSD,SHORT,100,ARCA,295.0,29.5
2017-10-18 15:14:00,ETHUSD,LONG,100,ARCA,293.66,29.366000000000003
2017-10-18 17:40:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-18 19:10:00,ETHUSD,LONG,100,ARCA,303.95,30.395
2017-10-18 20:12:00,ETHUSD,SHORT,100,ARCA,303.2,30.32
2017-10-18 20:57:00,ETHUSD,LONG,100,ARCA,305.0,30.5
2017-10-19 00:51:00,ETHUSD,SHORT,100,ARCA,309.93,30.993000000000002
2017-10-19 01:39:00,ETHUSD,LONG,100,ARCA,314.96,31.496
2017-10-19 02:54:00,ETHUSD,SHORT,100,ARCA,312.56,31.256
2017-10-19 04:20:00,ETHUSD,LONG,100,ARCA,313.46,31.346
2017-10-19 05:19:00,ETHUSD,SHORT,100,ARCA,311.96,31.195999999999998
2017-10-19 07:55:00,ETHUSD,LONG,100,ARCA,306.92,30.692000000000004
2017-10-19 11:00:00,ETHUSD,SHORT,100,ARCA,307.9,30.79
2017-10-19 13:32:00,ETHUSD,LONG,100,ARCA,305.88,30.588
2017-10-19 16:03:00,ETHUSD,SHORT,100,ARCA,307.39,30.739
2017-10-19 20:43:00,ETHUSD,LONG,100,ARCA,306.49,30.649
2017-10-19 23:48:00,ETHUSD,SHORT,100,ARCA,307.19,30.719
2017-10-20 00:54:00,ETHUSD,LONG,100,ARCA,308.65,30.865
2017-10-20 02:01:00,ETHUSD,SHORT,100,ARCA,307.62,30.762
2017-10-20 03:52:00,ETHUSD,LONG,100,ARCA,307.59,30.759
2017-10-20 05:18:00,ETHUSD,SHORT,100,ARCA,307.33,30.733
2017-10-20 10:31:00,ETHUSD,LONG,100,ARCA,304.8,30.480000000000004
2017-10-20 12:11:00,ETHUSD,SHORT,100,ARCA,304.39,30.439
2017-10-20 13:17:00,ETHUSD,LONG,100,ARCA,305.17,30.517000000000003
2017-10-20 16:38:00,ETHUSD,SHORT,100,ARCA,306.24,30.624000000000002
2017-10-20 18:21:00,ETHUSD,LONG,100,ARCA,307.92,30.792
2017-10-20 18:27:00,ETHUSD,SHORT,100,ARCA,308.29,30.829000000000004
2017-10-20 18:40:00,ETHUSD,LONG,100,ARCA,307.82,30.782
2017-10-20 19:58:00,ETHUSD,SHORT,100,ARCA,306.03,30.602999999999998
2017-10-20 21:46:00,ETHUSD,LONG,100,ARCA,304.09,30.409
2017-10-20 22:52:00,ETHUSD,SHORT,100,ARCA,302.88,30.288
2017-10-21 03:38:00,ETHUSD,LONG,100,ARCA,301.62,30.162000000000003
2017-10-21 04:22:00,ETHUSD,SHORT,100,ARCA,299.03,29.903
2017-10-21 05:56:00,ETHUSD,LONG,100,ARCA,298.8,29.880000000000003
2017-10-21 06:44:00,ETHUSD,SHORT,100,ARCA,297.76,29.776
2017-10-21 07:33:00,ETHUSD,LONG,100,ARCA,299.35,29.935000000000002
2017-10-21 08:13:00,ETHUSD,SHORT,100,ARCA,296.27,29.627
2017-10-21 09:40:00,ETHUSD,LONG,100,ARCA,297.71,29.771
2017-10-21 10:32:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-10-21 14:18:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-10-21 15:14:00,ETHUSD,SHORT,100,ARCA,293.84,29.384
2017-10-21 17:17:00,ETHUSD,LONG,100,ARCA,293.8,29.380000000000003
2017-10-21 19:48:00,ETHUSD,SHORT,100,ARCA,297.67,29.767000000000003
2017-10-21 20:20:00,ETHUSD,LONG,100,ARCA,299.47,29.947000000000003
2017-10-21 21:01:00,ETHUSD,SHORT,100,ARCA,296.79,29.679000000000002
2017-10-21 21:43:00,ETHUSD,LONG,100,ARCA,300.06,30.006
2017-10-21 23:41:00,ETHUSD,SHORT,100,ARCA,299.03,29.903
2017-10-22 00:43:00,ETHUSD,LONG,100,ARCA,300.24,30.024
2017-10-22 04:03:00,ETHUSD,SHORT,100,ARCA,300.71,30.070999999999998
2017-10-22 07:44:00,ETHUSD,LONG,100,ARCA,294.12,29.412000000000003
2017-10-22 08:04:00,ETHUSD,SHORT,100,ARCA,294.6,29.460000000000004
2017-10-22 09:05:00,ETHUSD,LONG,100,ARCA,296.03,29.602999999999998
2017-10-22 10:02:00,ETHUSD,SHORT,100,ARCA,293.55,29.355000000000004
2017-10-22 12:22:00,ETHUSD,LONG,100,ARCA,292.72,29.272000000000006
2017-10-22 15:03:00,ETHUSD,SHORT,100,ARCA,295.12,29.512
2017-10-22 20:48:00,ETHUSD,LONG,100,ARCA,290.11,29.011000000000003
2017-10-22 21:05:00,ETHUSD,SHORT,100,ARCA,290.79,29.079000000000004
2017-10-22 21:51:00,ETHUSD,LONG,100,ARCA,293.5,29.35
2017-10-22 23:24:00,ETHUSD,SHORT,100,ARCA,293.42,29.342000000000002
2017-10-23 00:04:00,ETHUSD,LONG,100,ARCA,293.48,29.348000000000003
2017-10-23 00:12:00,ETHUSD,SHORT,100,ARCA,292.3,29.230000000000004
2017-10-23 00:20:00,ETHUSD,LONG,100,ARCA,292.37,29.237000000000002
2017-10-23 00:22:00,ETHUSD,SHORT,100,ARCA,292.26,29.226
2017-10-23 05:46:00,ETHUSD,LONG,100,ARCA,290.8,29.080000000000002
2017-10-23 05:54:00,ETHUSD,SHORT,100,ARCA,289.63,28.963
2017-10-23 10:12:00,ETHUSD,LONG,100,ARCA,285.09,28.509
2017-10-23 12:26:00,ETHUSD,SHORT,100,ARCA,283.57,28.357
2017-10-23 15:12:00,ETHUSD,LONG,100,ARCA,276.64,27.664
2017-10-23 15:38:00,ETHUSD,SHORT,100,ARCA,278.42,27.842000000000002
2017-10-23 15:49:00,ETHUSD,LONG,100,ARCA,278.99,27.899
2017-10-23 18:40:00,ETHUSD,SHORT,100,ARCA,280.67,28.067000000000004
2017-10-23 19:42:00,ETHUSD,LONG,100,ARCA,282.69,28.269000000000002
2017-10-23 21:13:00,ETHUSD,SHORT,100,ARCA,282.12,28.212000000000003
2017-10-23 22:05:00,ETHUSD,LONG,100,ARCA,283.7,28.37
2017-10-24 00:28:00,ETHUSD,SHORT,100,ARCA,282.43,28.243000000000002
2017-10-24 01:37:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-10-24 03:28:00,ETHUSD,SHORT,100,ARCA,304.49,30.449
2017-10-24 05:00:00,ETHUSD,LONG,100,ARCA,305.09,30.509
2017-10-24 07:09:00,ETHUSD,SHORT,100,ARCA,304.4,30.439999999999998
2017-10-24 09:37:00,ETHUSD,LONG,100,ARCA,306.07,30.607
2017-10-24 12:42:00,ETHUSD,SHORT,100,ARCA,306.44,30.644000000000002
2017-10-24 14:01:00,ETHUSD,LONG,100,ARCA,309.64,30.964
2017-10-24 15:19:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-24 18:36:00,ETHUSD,LONG,100,ARCA,304.26,30.426000000000002
2017-10-24 20:35:00,ETHUSD,SHORT,100,ARCA,301.43,30.143
2017-10-25 03:26:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-10-25 05:26:00,ETHUSD,SHORT,100,ARCA,293.57,29.357
2017-10-25 06:20:00,ETHUSD,LONG,100,ARCA,296.39,29.639
2017-10-25 08:50:00,ETHUSD,SHORT,100,ARCA,297.89,29.789
2017-10-25 12:12:00,ETHUSD,LONG,100,ARCA,291.09,29.108999999999998
2017-10-25 14:47:00,ETHUSD,SHORT,100,ARCA,293.99,29.399
2017-10-25 16:33:00,ETHUSD,LONG,100,ARCA,294.66,29.466000000000005
2017-10-25 21:03:00,ETHUSD,SHORT,100,ARCA,296.13,29.613
2017-10-25 23:21:00,ETHUSD,LONG,100,ARCA,297.23,29.723000000000003
2017-10-26 00:25:00,ETHUSD,SHORT,100,ARCA,294.46,29.445999999999998
2017-10-26 01:32:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-10-26 04:17:00,ETHUSD,SHORT,100,ARCA,295.9,29.59
2017-10-26 09:04:00,ETHUSD,LONG,100,ARCA,295.16,29.516000000000005
2017-10-26 12:46:00,ETHUSD,SHORT,100,ARCA,297.21,29.721
2017-10-26 15:15:00,ETHUSD,LONG,100,ARCA,296.32,29.632
2017-10-26 16:48:00,ETHUSD,SHORT,100,ARCA,296.01,29.601
2017-10-26 20:26:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-10-26 22:05:00,ETHUSD,SHORT,100,ARCA,293.84,29.384
2017-10-26 22:10:00,ETHUSD,LONG,100,ARCA,295.63,29.563000000000002
2017-10-27 00:00:00,ETHUSD,SHORT,100,ARCA,295.05,29.505000000000003
2017-10-27 00:51:00,ETHUSD,LONG,100,ARCA,297.25,29.725
2017-10-27 02:30:00,ETHUSD,SHORT,100,ARCA,295.52,29.552
2017-10-27 04:03:00,ETHUSD,LONG,100,ARCA,297.29,29.729000000000003
2017-10-27 06:39:00,ETHUSD,SHORT,100,ARCA,297.21,29.721
2017-10-27 06:57:00,ETHUSD,LONG,100,ARCA,297.68,29.768
2017-10-27 08:14:00,ETHUSD,SHORT,100,ARCA,296.67,29.667
2017-10-27 09:49:00,ETHUSD,LONG,100,ARCA,296.62,29.662000000000003
2017-10-27 10:38:00,ETHUSD,SHORT,100,ARCA,295.94,29.594
2017-10-27 12:12:00,ETHUSD,LONG,100,ARCA,297.24,29.724000000000004
2017-10-27 13:05:00,ETHUSD,SHORT,100,ARCA,294.73,29.473000000000003
2017-10-27 15:24:00,ETHUSD,LONG,100,ARCA,293.8,29.380000000000003
2017-10-27 15:55:00,ETHUSD,SHORT,100,ARCA,293.57,29.357
2017-10-27 16:14:00,ETHUSD,LONG,100,ARCA,295.15,29.515
2017-10-27 19:05:00,ETHUSD,SHORT,100,ARCA,294.72,29.472000000000005
2017-10-27 21:52:00,ETHUSD,LONG,100,ARCA,294.46,29.445999999999998
2017-10-27 21:57:00,ETHUSD,SHORT,100,ARCA,294.25,29.425
2017-10-27 22:00:00,ETHUSD,LONG,100,ARCA,294.38,29.438000000000002
2017-10-27 22:12:00,ETHUSD,SHORT,100,ARCA,294.75,29.475
2017-10-27 22:16:00,ETHUSD,LONG,100,ARCA,294.77,29.477
2017-10-27 22:35:00,ETHUSD,SHORT,100,ARCA,294.76,29.476
2017-10-27 22:51:00,ETHUSD,LONG,100,ARCA,295.06,29.506
2017-10-28 01:23:00,ETHUSD,SHORT,100,ARCA,296.19,29.619
2017-10-28 01:35:00,ETHUSD,LONG,100,ARCA,295.31,29.531000000000002
2017-10-28 01:36:00,ETHUSD,SHORT,100,ARCA,295.16,29.516000000000005
2017-10-28 01:37:00,ETHUSD,LONG,100,ARCA,295.24,29.524
